28,hunting,15,5,1308.5,870,-1,-1,24,24,0,False,5,6,7,6,False,0,True,3,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,892,486,free,900.609455459379,934.715787218909,struck,
28,hunting,15,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,905,285,free,823,644,free,1540,646,free,
28,hunting,14,1,3136,595,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2340,550,free,2023.48386974848,606.769522056796,caught,
28,hunting,14,2,2290.5,437,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,292,598,flee,
28,hunting,14,3,1847,561,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,607.07768538877,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,14,4,1120,698,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,14,5,1075,870,-1,-1,24,24,0,False,5,6,7,6,False,0,False,3,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1064,578,free,1067.51634230297,862,flee,
28,hunting,14,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,775,285,free,693,644,free,1670,646,free,
28,hunting,13,1,3339,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2456,550,free,2023.48386974848,606.769522056796,caught,
28,hunting,13,2,2483,472,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-93,598,flee,
28,hunting,13,3,2064,518,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,173.07768538877,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,13,4,1337,607,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,13,5,1075,870,-1,-1,24,24,0,False,5,6,7,6,False,0,False,3,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1138,652,free,808.516342302968,862,flee,
28,hunting,13,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,720,325,free,559,644,free,1804,646,free,
28,hunting,12,1,3559.5,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2582,550,free,2023.48386974848,606.769522056796,caught,
28,hunting,12,2,2707,464,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-541,598,flee,
28,hunting,12,3,2295,518,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-288.92231461123,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,12,4,1540,581,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,12,5,1075,870,-1,-1,24,24,0,False,5,6,7,6,False,0,True,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1113.97151813912,754.732129447658,struck,430.516342302968,862,flee,
28,hunting,12,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,826,431,free,453,644,free,1910,646,free,
28,hunting,11,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2581,484,free,2023.48386974848,606.769522056796,caught,
28,hunting,11,2,2945,448,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,11,3,2491,485,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-680.92231461123,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,11,4,1739.5,562,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,11,5,1075,870,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,3.51634230296804,862,flee,
28,hunting,11,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,956,561,free,323,644,free,2040,646,free,
28,hunting,10,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2477,376,free,2023.48386974848,606.769522056796,caught,
28,hunting,10,2,3127,448,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,10,3,2687,450,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,10,4,1932,595,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,10,5,1075,870,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-395.483657697032,862,flee,
28,hunting,10,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,1062,633,free,217,644,free,2146,646,free,
28,hunting,9,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2565,245,free,2023.48386974848,606.769522056796,caught,
28,hunting,9,2,3372,448,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,9,3,2932,434,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,9,4,2177,610,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,9,5,1120.5,863,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-906.483657697032,862,flee,
28,hunting,9,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,1208,633,free,242,730,free,2292,646,free,
28,hunting,8,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2677,245,free,2023.48386974848,606.769522056796,caught,
28,hunting,8,2,3510,448,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,8,3,3135,434,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,8,4,2380,634,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,8,5,1316.5,863,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-1000,862,flee,
28,hunting,8,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,1322,633,free,356,805,free,2406,646,free,
28,hunting,7,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2785,245,free,2023.48386974848,606.769522056796,caught,
28,hunting,7,2,3688.5,467,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,7,3,3327.5,434,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,7,4,2576,645,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,7,5,1509,764,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-1000,862,flee,
28,hunting,7,6,3386,252,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,1318,577,free,464,805,free,2514,646,free,
28,hunting,6,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2923,245,free,2023.48386974848,606.769522056796,caught,
28,hunting,6,2,3930,467,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,6,3,3454,434,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,6,4,2821,652,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,6,5,1754,740,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-1000,862,flee,
28,hunting,6,6,3340.5,297.5,-1,-1,51,0,0,False,5,6,7,5,False,0,False,1,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,1178,523,free,604,805,free,2654,646,free,
28,hunting,5,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2893,315,free,2023.48386974848,606.769522056796,caught,
28,hunting,5,2,4048,467,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,5,3,3601,315,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,5,4,3006.5,644,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,5,5,1950,694,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-1000,862,flee,
28,hunting,5,6,3148,340,-1,-1,51,0,0,False,5,6,7,5,False,0,True,3,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,1068,523,free,714,805,free,2762.33730152405,641.117671247008,struck,
28,hunting,4,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2765,325,free,2023.48386974848,606.769522056796,caught,
28,hunting,4,2,4048,467,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,4,3,3745,315,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,4,4,3220,628,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,4,5,2146,598.5,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-1000,862,flee,
28,hunting,4,6,2920.5,511.5,-1,-1,51,0,0,False,5,6,7,5,False,0,True,3,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,938,523,free,844,805,free,2860.73679390228,556.227293009,struck,
28,hunting,3,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2651,325,free,2023.48386974848,606.769522056796,caught,
28,hunting,3,2,3953.5,448,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,3,3,3745,315,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,3,4,3440.5,612,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
28,hunting,3,5,2380.5,671.5,-1,-1,24,48,0,False,5,6,7,6,False,0,False,2,8,6693,1189,out,7218,1296,out,7334,1036,out,7253,1392,out,7452,1315,out,6664,1257,out,7276,1026,out,6681,1517,out,1537.691366954,769.325633986489,caught,1075.53733990608,868.410684784848,caught,-1000,862,flee,
28,hunting,3,6,2783,610,-1,-1,51,0,0,False,5,6,7,5,False,0,False,3,8,8819,627,out,8365,453,out,8126,705,out,8189,806,out,9056,794,out,9088,1137,out,8523,810,out,7776,1067,out,800,523,free,982,805,free,2777.24806033343,602.456579559554,flee,
28,hunting,2,1,3759,570,-1,-1,92,24,0,False,1,4,4,4,False,2,False,3,8,9563,6076,out,9380,5554,out,8770,6125,out,9435,5773,out,9490,5432,out,9514,5866,out,8910,6111,out,8671,5708,out,-1000,827,flee,2523,325,free,2023.48386974848,606.769522056796,caught,
28,hunting,2,2,3743.5,448,-1,-1,92,48,0,False,1,2,12,1,False,1,False,3,8,8781,1629,out,8956,1696,out,8994,1899,out,8948,1278,out,9632,1227,out,9113,1752,out,8867,1691,out,8745,1182,out,3133.43643415528,289.181280551551,caught,1994.75073004581,261.984420627863,caught,-1000,598,flee,
28,hunting,2,3,3745,315,-1,-1,92,24,0,False,3,4,12,4,False,1,False,1,8,7867,5976,out,7239,5698,out,7421,5846,out,7775,5877,out,6939,5384,out,8278,5393,out,7008,5894,out,7601,5503,out,-1000,679,flee,1553.83010367152,549.343205916275,caught,-1000,384,flee,
28,hunting,2,4,3668,612,-1,-1,51.5,72,0,False,1,4,4,1,False,1,False,2,8,7591,3918,out,7920,3863,out,7867,3879,out,8081,3503,out,7568,3464,out,7115,4061,out,7913,3526,out,7628,3734,out,2388.99057247242,431.114146865306,caught,938.99937638212,601.626531468388,caught,1603.12587351437,468.441205539964,caught,
